"","coef","pVal"
"Intercept",-2.46,0
"log age",0.11,0
"log size",-0.03,0.037
"log devs",0.08,0.016
"log commits",1.06,0
"C",0.11,0.278
"C#",-0.1,0.347
"C++",0.14,0.161
"Clojure",-0.11,0.318
"Coffeescript",0.1,0.335
"Erlang",0.05,0.622
"Go",0.05,0.595
"Haskell",-0.27,0.01
"Java",-0.02,0.827
"Javascript",-0.1,0.341
"Objective-C",-0.1,0.358
"Perl",-0.02,0.813
"Php",0.14,0.176
"Python",-0.02,0.828
"Ruby",0.02,0.827
"Scala",-0.13,0.192
"Typescript",0.26,0.014
