"","coef","pVal"
"Intercept",-2.61,0
"log age",0.11,0
"log size",0.01,0.623
"log devs",0.09,0.006
"log commits",1,0
"C",0.25,0.013
"C#",-0.13,0.249
"C++",0.16,0.127
"Clojure",-0.36,0.001
"Coffeescript",-0.02,0.857
"Erlang",0.25,0.015
"Go",0.21,0.05
"Haskell",-0.22,0.044
"Java",-0.05,0.667
"Javascript",-0.13,0.242
"Objective-C",-0.02,0.844
"Perl",0.06,0.536
"Php",0.05,0.617
"Python",0.01,0.929
"Ruby",-0.08,0.456
"Scala",-0.13,0.217
"Typescript",0.14,0.17
