"","coef","pVal"
"Intercept",-2.35,0
"log age",0.08,0
"log size",-0.05,0
"log devs",0.11,0.001
"log commits",1.12,0
"C",0.11,0.289
"C#",0.08,0.475
"C++",0.18,0.078
"Clojure",-0.43,0
"Coffeescript",0.02,0.834
"Erlang",0.18,0.067
"Go",0.11,0.266
"Haskell",-0.18,0.085
"Java",0.01,0.925
"Javascript",-0.03,0.77
"Objective-C",-0.03,0.775
"Perl",0.01,0.954
"Php",0.13,0.189
"Python",-0.04,0.703
"Ruby",-0.07,0.502
"Scala",-0.16,0.142
"Typescript",0.11,0.325
