"","coef","pVal"
"Intercept",-2.61,0
"log age",0.13,0
"log size",-0.02,0.148
"log devs",0.09,0.008
"log commits",1.04,0
"C",-0.07,0.517
"C#",-0.05,0.686
"C++",0.06,0.558
"Clojure",-0.07,0.527
"Coffeescript",0.14,0.189
"Erlang",0.06,0.6
"Go",0.11,0.322
"Haskell",-0.38,0
"Java",0.18,0.095
"Javascript",-0.12,0.301
"Objective-C",-0.03,0.779
"Perl",-0.1,0.344
"Php",0.27,0.009
"Python",0.14,0.182
"Ruby",0.07,0.543
"Scala",-0.4,0
"Typescript",0.19,0.085
