"","coef","pVal"
"Intercept",-2.74,0
"log age",0.14,0
"log size",0,0.797
"log devs",0.12,0
"log commits",1.01,0
"C",0.16,0.079
"C#",-0.16,0.12
"C++",0.12,0.232
"Clojure",-0.51,0
"Coffeescript",0.22,0.021
"Erlang",0.25,0.007
"Go",0.19,0.039
"Haskell",-0.12,0.216
"Java",-0.05,0.595
"Javascript",0.07,0.508
"Objective-C",0,0.99
"Perl",-0.15,0.123
"Php",-0.07,0.443
"Python",0.09,0.336
"Ruby",-0.14,0.156
"Scala",-0.05,0.595
"Typescript",0.16,0.112
