"","coef","pVal"
"Intercept",-2.3,0
"log age",0.08,0
"log size",-0.02,0.098
"log devs",0.14,0
"log commits",1.03,0
"C",0.17,0.07
"C#",-0.06,0.525
"C++",0.09,0.34
"Clojure",-0.39,0
"Coffeescript",0.23,0.019
"Erlang",0.06,0.517
"Go",0.13,0.193
"Haskell",-0.12,0.225
"Java",-0.01,0.936
"Javascript",-0.02,0.837
"Objective-C",-0.3,0.004
"Perl",0.19,0.051
"Php",0.19,0.045
"Python",0.05,0.587
"Ruby",-0.21,0.042
"Scala",-0.17,0.09
"Typescript",0.16,0.111
