"","coef","pVal"
"Intercept",-2.59,0
"log age",0.08,0
"log size",-0.03,0.061
"log devs",0.09,0.008
"log commits",1.11,0
"C",0.14,0.21
"C#",-0.03,0.821
"C++",0.04,0.709
"Clojure",-0.16,0.156
"Coffeescript",0.29,0.007
"Erlang",0.03,0.774
"Go",0.04,0.688
"Haskell",-0.35,0.002
"Java",-0.28,0.011
"Javascript",-0.03,0.805
"Objective-C",0.06,0.59
"Perl",0.05,0.641
"Php",0.16,0.136
"Python",0.14,0.198
"Ruby",-0.02,0.83
"Scala",-0.07,0.506
"Typescript",-0.01,0.936
