"","coef","pVal"
"Intercept",-2.43,0
"log age",0.09,0
"log size",-0.01,0.44
"log devs",0.16,0
"log commits",1,0
"C",0.13,0.205
"C#",0.11,0.321
"C++",0.04,0.722
"Clojure",-0.27,0.016
"Coffeescript",0.05,0.65
"Erlang",0.21,0.04
"Go",-0.05,0.667
"Haskell",-0.21,0.056
"Java",-0.1,0.328
"Javascript",0.07,0.502
"Objective-C",-0.09,0.41
"Perl",0.17,0.1
"Php",0.15,0.133
"Python",-0.11,0.3
"Ruby",-0.11,0.33
"Scala",-0.16,0.143
"Typescript",0.17,0.128
