"","coef","pVal"
"Intercept",-2.46,0
"log age",0.09,0
"log size",-0.01,0.379
"log devs",0.12,0
"log commits",1.02,0
"C",0.14,0.147
"C#",0.11,0.288
"C++",0.09,0.331
"Clojure",-0.32,0.002
"Coffeescript",0.38,0
"Erlang",0.1,0.303
"Go",0.11,0.266
"Haskell",-0.24,0.018
"Java",-0.19,0.069
"Javascript",-0.02,0.81
"Objective-C",0.04,0.711
"Perl",-0.08,0.411
"Php",0.17,0.084
"Python",-0.03,0.737
"Ruby",-0.06,0.554
"Scala",-0.28,0.004
"Typescript",0.09,0.362
