"","coef","pVal"
"Intercept",-2.38,0
"log age",0.09,0
"log size",-0.02,0.204
"log devs",0.12,0
"log commits",1.03,0
"C",0.21,0.015
"C#",-0.13,0.188
"C++",0.1,0.27
"Clojure",-0.44,0
"Coffeescript",-0.01,0.948
"Erlang",0.2,0.023
"Go",0.15,0.093
"Haskell",-0.19,0.054
"Java",-0.06,0.495
"Javascript",0.09,0.345
"Objective-C",-0.04,0.638
"Perl",0.09,0.322
"Php",0.23,0.008
"Python",-0.03,0.757
"Ruby",-0.08,0.38
"Scala",-0.12,0.189
"Typescript",0.03,0.781
