"","coef","pVal"
"Intercept",-2.41,0
"log age",0.09,0
"log size",-0.03,0.077
"log devs",0.2,0
"log commits",1.03,0
"C",0.1,0.368
"C#",-0.11,0.351
"C++",0.01,0.917
"Clojure",-0.21,0.073
"Coffeescript",-0.08,0.447
"Erlang",0.23,0.043
"Go",0.12,0.27
"Haskell",-0.12,0.271
"Java",-0.21,0.069
"Javascript",0,0.986
"Objective-C",0.1,0.355
"Perl",0.06,0.595
"Php",0.12,0.273
"Python",0.02,0.87
"Ruby",-0.3,0.012
"Scala",-0.05,0.676
"Typescript",0.33,0.005
