"","coef","pVal"
"Intercept",-2.5,0
"log age",0.09,0
"log size",0.01,0.351
"log devs",0.13,0
"log commits",0.99,0
"C",0.05,0.661
"C#",0.06,0.606
"C++",-0.1,0.324
"Clojure",-0.21,0.053
"Coffeescript",0.34,0.001
"Erlang",-0.02,0.829
"Go",0.19,0.066
"Haskell",-0.13,0.223
"Java",-0.02,0.814
"Javascript",0.04,0.73
"Objective-C",-0.18,0.103
"Perl",0.06,0.558
"Php",0.11,0.31
"Python",0.04,0.73
"Ruby",-0.14,0.192
"Scala",-0.21,0.047
"Typescript",0.15,0.161
