"","coef","pVal"
"Intercept",-2.71,0
"log age",0.14,0
"log size",-0.01,0.56
"log devs",0.07,0.015
"log commits",1.03,0
"C",0.25,0.007
"C#",0.26,0.008
"C++",-0.01,0.925
"Clojure",-0.22,0.024
"Coffeescript",0.15,0.118
"Erlang",0.16,0.099
"Go",0.04,0.653
"Haskell",-0.23,0.019
"Java",-0.17,0.103
"Javascript",-0.05,0.595
"Objective-C",0.07,0.434
"Perl",-0.01,0.898
"Php",-0.11,0.241
"Python",0.04,0.7
"Ruby",-0.16,0.1
"Scala",-0.18,0.082
"Typescript",0.18,0.075
