"","coef","pVal"
"Intercept",-2.23,0
"log age",0.11,0
"log size",-0.04,0.01
"log devs",0.14,0
"log commits",1,0
"C",0.15,0.136
"C#",-0.05,0.637
"C++",-0.02,0.818
"Clojure",-0.26,0.023
"Coffeescript",0.29,0.006
"Erlang",0.08,0.457
"Go",0.05,0.619
"Haskell",-0.24,0.029
"Java",-0.07,0.492
"Javascript",-0.18,0.1
"Objective-C",-0.02,0.842
"Perl",0.08,0.469
"Php",0.17,0.114
"Python",0.2,0.053
"Ruby",-0.13,0.223
"Scala",-0.4,0
"Typescript",0.36,0.001
