"","coef","pVal"
"Intercept",-2.2,0
"log age",0.09,0
"log size",-0.06,0
"log devs",0.13,0
"log commits",1.09,0
"C",-0.03,0.753
"C#",-0.01,0.921
"C++",0.04,0.722
"Clojure",-0.31,0.003
"Coffeescript",0.03,0.807
"Erlang",0.09,0.378
"Go",0.11,0.297
"Haskell",-0.21,0.037
"Java",-0.01,0.92
"Javascript",0.05,0.621
"Objective-C",0.06,0.525
"Perl",0.1,0.335
"Php",0.18,0.074
"Python",-0.02,0.834
"Ruby",-0.14,0.182
"Scala",-0.06,0.55
"Typescript",0.14,0.187
