"","coef","pVal"
"Intercept",-2.33,0
"log age",0.09,0
"log size",-0.03,0.086
"log devs",0.1,0.001
"log commits",1.04,0
"C",0.23,0.025
"C#",-0.16,0.136
"C++",0.17,0.1
"Clojure",-0.37,0.001
"Coffeescript",0.15,0.164
"Erlang",0.1,0.342
"Go",0.08,0.442
"Haskell",-0.29,0.007
"Java",0.06,0.543
"Javascript",-0.13,0.214
"Objective-C",-0.08,0.467
"Perl",0.11,0.277
"Php",-0.1,0.352
"Python",0.06,0.552
"Ruby",-0.03,0.756
"Scala",-0.08,0.469
"Typescript",0.3,0.006
