"","coef","pVal"
"Intercept",-2.36,0
"log age",0.08,0
"log size",-0.02,0.22
"log devs",0.12,0
"log commits",1.04,0
"C",0.08,0.452
"C#",-0.04,0.713
"C++",0.07,0.506
"Clojure",-0.45,0
"Coffeescript",0.12,0.202
"Erlang",0.17,0.094
"Go",0.06,0.516
"Haskell",-0.17,0.102
"Java",-0.08,0.441
"Javascript",0.1,0.318
"Objective-C",-0.08,0.413
"Perl",-0.05,0.639
"Php",0.04,0.697
"Python",0,0.989
"Ruby",0.02,0.872
"Scala",-0.15,0.152
"Typescript",0.37,0.001
