"","coef","pVal"
"Intercept",-2.09,0
"log age",0.07,0
"log size",-0.05,0
"log devs",0.16,0
"log commits",1.06,0
"C",0.1,0.303
"C#",0.01,0.903
"C++",-0.18,0.092
"Clojure",-0.23,0.027
"Coffeescript",0.18,0.073
"Erlang",0.1,0.353
"Go",0.14,0.181
"Haskell",-0.12,0.292
"Java",-0.09,0.368
"Javascript",0.1,0.373
"Objective-C",0,0.981
"Perl",0.07,0.51
"Php",0.12,0.24
"Python",-0.03,0.75
"Ruby",-0.19,0.082
"Scala",-0.19,0.062
"Typescript",0.22,0.039
