"","coef","pVal"
"Intercept",-2.27,0
"log age",0.08,0
"log size",-0.02,0.169
"log devs",0.19,0
"log commits",1,0
"C",0.27,0.009
"C#",-0.15,0.178
"C++",0.11,0.283
"Clojure",-0.14,0.199
"Coffeescript",0.14,0.193
"Erlang",0.12,0.245
"Go",0.15,0.166
"Haskell",-0.14,0.216
"Java",-0.29,0.009
"Javascript",0.2,0.061
"Objective-C",-0.05,0.653
"Perl",0.06,0.547
"Php",0.01,0.947
"Python",0.04,0.713
"Ruby",-0.25,0.024
"Scala",-0.25,0.021
"Typescript",0.17,0.112
