"","coef","pVal"
"Intercept",-2.53,0
"log age",0.11,0
"log size",-0.02,0.179
"log devs",0.17,0
"log commits",1.02,0
"C",0.12,0.218
"C#",-0.04,0.684
"C++",0.25,0.011
"Clojure",-0.11,0.286
"Coffeescript",0.2,0.056
"Erlang",-0.07,0.496
"Go",0.1,0.334
"Haskell",-0.39,0
"Java",-0.24,0.024
"Javascript",0.06,0.541
"Objective-C",0.14,0.175
"Perl",-0.07,0.489
"Php",0.09,0.351
"Python",-0.04,0.716
"Ruby",-0.16,0.115
"Scala",-0.08,0.415
"Typescript",0.25,0.013
