"","coef","pVal"
"Intercept",-2.53,0
"log age",0.14,0
"log size",-0.03,0.041
"log devs",0.14,0
"log commits",1.01,0
"C",0.15,0.124
"C#",0.08,0.411
"C++",0.23,0.021
"Clojure",-0.14,0.174
"Coffeescript",0.19,0.054
"Erlang",0.2,0.048
"Go",0.14,0.151
"Haskell",-0.36,0.001
"Java",0.03,0.732
"Javascript",-0.15,0.146
"Objective-C",-0.1,0.32
"Perl",0.06,0.548
"Php",0.13,0.166
"Python",-0.16,0.124
"Ruby",-0.15,0.138
"Scala",-0.38,0
"Typescript",0.23,0.021
