"","coef","pVal"
"Intercept",-2.35,0
"log age",0.08,0
"log size",-0.02,0.197
"log devs",0.16,0
"log commits",1.02,0
"C",0.27,0.006
"C#",0.13,0.203
"C++",-0.02,0.878
"Clojure",-0.3,0.005
"Coffeescript",0.32,0.002
"Erlang",0.12,0.238
"Go",0.1,0.341
"Haskell",-0.3,0.006
"Java",-0.16,0.136
"Javascript",-0.11,0.292
"Objective-C",-0.03,0.776
"Perl",-0.14,0.191
"Php",0.13,0.177
"Python",0.13,0.197
"Ruby",-0.11,0.308
"Scala",-0.16,0.128
"Typescript",0.11,0.293
