"","coef","pVal"
"Intercept",-2.22,0
"log age",0.08,0
"log size",-0.02,0.155
"log devs",0.17,0
"log commits",1.01,0
"C",0.18,0.084
"C#",-0.05,0.634
"C++",0.07,0.474
"Clojure",-0.12,0.276
"Coffeescript",0.02,0.841
"Erlang",0.07,0.503
"Go",0.09,0.376
"Haskell",-0.2,0.065
"Java",-0.09,0.413
"Javascript",0.04,0.696
"Objective-C",0.02,0.869
"Perl",-0.04,0.731
"Php",0.18,0.074
"Python",-0.03,0.746
"Ruby",-0.04,0.688
"Scala",-0.17,0.121
"Typescript",0.06,0.585
