"","coef","pVal"
"Intercept",-2.4,0
"log age",0.09,0
"log size",-0.03,0.02
"log devs",0.19,0
"log commits",1.03,0
"C",0.22,0.032
"C#",0.09,0.41
"C++",0.03,0.779
"Clojure",-0.37,0.001
"Coffeescript",0.16,0.119
"Erlang",0.02,0.852
"Go",0.18,0.085
"Haskell",-0.26,0.014
"Java",-0.16,0.132
"Javascript",-0.04,0.725
"Objective-C",-0.07,0.482
"Perl",0.12,0.256
"Php",0.23,0.025
"Python",-0.05,0.616
"Ruby",-0.08,0.496
"Scala",-0.18,0.094
"Typescript",0.17,0.12
