"","coef","pVal"
"Intercept",-2.52,0
"log age",0.13,0
"log size",-0.03,0.029
"log devs",0.12,0
"log commits",1.03,0
"C",0.14,0.159
"C#",0.17,0.124
"C++",-0.08,0.446
"Clojure",-0.24,0.026
"Coffeescript",0.12,0.237
"Erlang",0.05,0.634
"Go",-0.1,0.356
"Haskell",-0.3,0.006
"Java",0.05,0.607
"Javascript",-0.07,0.496
"Objective-C",-0.01,0.938
"Perl",-0.1,0.35
"Php",0.09,0.363
"Python",0.04,0.667
"Ruby",0.01,0.926
"Scala",-0.07,0.543
"Typescript",0.28,0.007
