"","coef","pVal"
"Intercept",-2.42,0
"log age",0.09,0
"log size",-0.02,0.149
"log devs",0.1,0.001
"log commits",1.04,0
"C",0.41,0
"C#",-0.01,0.909
"C++",0.1,0.337
"Clojure",-0.27,0.01
"Coffeescript",0.02,0.838
"Erlang",0.06,0.533
"Go",0.13,0.177
"Haskell",-0.25,0.015
"Java",-0.02,0.85
"Javascript",-0.13,0.242
"Objective-C",-0.14,0.169
"Perl",0.14,0.177
"Php",0,0.993
"Python",0.03,0.74
"Ruby",-0.03,0.803
"Scala",-0.18,0.079
"Typescript",0.14,0.182
