"","coef","pVal"
"Intercept",-2.47,0
"log age",0.11,0
"log size",-0.04,0.003
"log devs",0.1,0.001
"log commits",1.09,0
"C",-0.07,0.522
"C#",0.07,0.495
"C++",0.12,0.234
"Clojure",-0.19,0.072
"Coffeescript",0.13,0.192
"Erlang",0.11,0.276
"Go",0.3,0.005
"Haskell",-0.31,0.004
"Java",0.01,0.946
"Javascript",0.05,0.627
"Objective-C",-0.07,0.525
"Perl",0.01,0.916
"Php",0.08,0.406
"Python",-0.12,0.246
"Ruby",-0.11,0.312
"Scala",-0.08,0.431
"Typescript",0.06,0.561
