"","coef","pVal"
"Intercept",-2.63,0
"log age",0.12,0
"log size",-0.02,0.207
"log devs",0.16,0
"log commits",1.02,0
"C",-0.05,0.613
"C#",-0.06,0.575
"C++",-0.03,0.782
"Clojure",-0.29,0.007
"Coffeescript",0.23,0.017
"Erlang",0.14,0.162
"Go",0.29,0.003
"Haskell",-0.16,0.122
"Java",-0.02,0.846
"Javascript",0.09,0.413
"Objective-C",-0.04,0.688
"Perl",0.08,0.414
"Php",-0.07,0.486
"Python",0.25,0.012
"Ruby",-0.19,0.068
"Scala",-0.18,0.081
"Typescript",0,0.997
