"","coef","pVal"
"Intercept",-2.62,0
"log age",0.1,0
"log size",0,0.796
"log devs",0.13,0
"log commits",1.01,0
"C",0.19,0.067
"C#",0.11,0.317
"C++",0.03,0.805
"Clojure",-0.08,0.456
"Coffeescript",0.16,0.138
"Erlang",0.07,0.496
"Go",0.03,0.741
"Haskell",-0.3,0.006
"Java",-0.11,0.3
"Javascript",-0.05,0.624
"Objective-C",-0.36,0.002
"Perl",0.15,0.143
"Php",0.07,0.49
"Python",0.01,0.943
"Ruby",-0.02,0.848
"Scala",0.04,0.734
"Typescript",0.08,0.445
