"","coef","pVal"
"Intercept",-2.37,0
"log age",0.08,0
"log size",-0.01,0.586
"log devs",0.14,0
"log commits",1.01,0
"C",0.1,0.337
"C#",-0.27,0.016
"C++",0.03,0.773
"Clojure",-0.24,0.035
"Coffeescript",0.13,0.223
"Erlang",0.11,0.268
"Go",0.03,0.743
"Haskell",-0.37,0.001
"Java",-0.01,0.943
"Javascript",0.15,0.17
"Objective-C",-0.01,0.945
"Perl",-0.07,0.5
"Php",0.06,0.582
"Python",0.09,0.379
"Ruby",0,0.973
"Scala",0.06,0.543
"Typescript",0.2,0.064
