"","coef","pVal"
"Intercept",-2.26,0
"log age",0.08,0
"log size",-0.03,0.023
"log devs",0.18,0
"log commits",1.04,0
"C",0.13,0.209
"C#",-0.01,0.957
"C++",0.22,0.033
"Clojure",-0.43,0
"Coffeescript",0.12,0.236
"Erlang",0.09,0.372
"Go",0.07,0.481
"Haskell",-0.16,0.134
"Java",0.12,0.258
"Javascript",-0.09,0.395
"Objective-C",-0.05,0.626
"Perl",0.01,0.932
"Php",0.13,0.206
"Python",0.07,0.527
"Ruby",-0.2,0.068
"Scala",-0.1,0.324
"Typescript",0.08,0.474
