"","coef","pVal"
"Intercept",-2.46,0
"log age",0.14,0
"log size",-0.03,0.007
"log devs",0.15,0
"log commits",1.01,0
"C",0.1,0.303
"C#",-0.03,0.771
"C++",0.18,0.053
"Clojure",-0.08,0.401
"Coffeescript",0.02,0.862
"Erlang",0.13,0.174
"Go",0.14,0.149
"Haskell",-0.44,0
"Java",-0.06,0.508
"Javascript",0.08,0.394
"Objective-C",0.06,0.49
"Perl",-0.17,0.073
"Php",0.14,0.132
"Python",0.01,0.887
"Ruby",-0.24,0.014
"Scala",-0.13,0.178
"Typescript",0.3,0.001
