"","coef","pVal"
"Intercept",-2.44,0
"log age",0.07,0
"log size",0,0.865
"log devs",0.16,0
"log commits",1.02,0
"C",0.15,0.13
"C#",-0.1,0.325
"C++",0.01,0.927
"Clojure",-0.16,0.125
"Coffeescript",0.12,0.237
"Erlang",0.11,0.306
"Go",0.25,0.014
"Haskell",-0.14,0.214
"Java",-0.1,0.368
"Javascript",-0.04,0.735
"Objective-C",-0.08,0.422
"Perl",0.05,0.627
"Php",0.22,0.034
"Python",-0.02,0.855
"Ruby",-0.27,0.013
"Scala",-0.04,0.721
"Typescript",0.03,0.755
