"","coef","pVal"
"Intercept",-2.55,0
"log age",0.08,0
"log size",-0.01,0.665
"log devs",0.12,0
"log commits",1.05,0
"C",0.22,0.033
"C#",-0.08,0.452
"C++",0.29,0.004
"Clojure",-0.19,0.084
"Coffeescript",0.26,0.01
"Erlang",0.01,0.951
"Go",0.21,0.049
"Haskell",-0.21,0.052
"Java",-0.17,0.122
"Javascript",-0.05,0.601
"Objective-C",-0.01,0.89
"Perl",0.03,0.767
"Php",0.21,0.04
"Python",-0.02,0.871
"Ruby",-0.31,0.004
"Scala",-0.32,0.003
"Typescript",0.14,0.188
