"","coef","pVal"
"Intercept",-2.32,0
"log age",0.12,0
"log size",-0.03,0.043
"log devs",0.14,0
"log commits",1,0
"C",0.22,0.028
"C#",0.03,0.794
"C++",0.09,0.348
"Clojure",-0.36,0.001
"Coffeescript",0.13,0.198
"Erlang",0.16,0.103
"Go",0.07,0.481
"Haskell",-0.34,0.001
"Java",-0.2,0.057
"Javascript",0.17,0.093
"Objective-C",-0.01,0.894
"Perl",-0.2,0.048
"Php",0.11,0.249
"Python",0.16,0.111
"Ruby",-0.07,0.505
"Scala",-0.1,0.314
"Typescript",0.14,0.176
