"","coef","pVal"
"Intercept",-2.43,0
"log age",0.12,0
"log size",-0.05,0
"log devs",0.11,0
"log commits",1.07,0
"C",0.3,0.002
"C#",-0.05,0.657
"C++",0.02,0.866
"Clojure",-0.12,0.235
"Coffeescript",-0.09,0.358
"Erlang",0.07,0.483
"Go",0.08,0.403
"Haskell",-0.32,0.001
"Java",0.12,0.212
"Javascript",0.12,0.229
"Objective-C",0.04,0.682
"Perl",-0.23,0.019
"Php",0.04,0.699
"Python",-0.11,0.251
"Ruby",0.04,0.68
"Scala",-0.07,0.512
"Typescript",0.16,0.099
