"","coef","pVal"
"Intercept",-2.45,0
"log age",0.11,0
"log size",-0.02,0.203
"log devs",0.13,0
"log commits",1.03,0
"C",0.18,0.079
"C#",0.03,0.8
"C++",0.11,0.298
"Clojure",-0.23,0.03
"Coffeescript",0.12,0.246
"Erlang",0.24,0.02
"Go",0,0.997
"Haskell",-0.14,0.175
"Java",-0.2,0.056
"Javascript",-0.11,0.349
"Objective-C",-0.06,0.563
"Perl",-0.11,0.281
"Php",0.1,0.35
"Python",0.02,0.851
"Ruby",-0.05,0.635
"Scala",-0.18,0.091
"Typescript",0.3,0.004
