"","coef","pVal"
"Intercept",-2.55,0
"log age",0.09,0
"log size",-0.02,0.25
"log devs",0.09,0.004
"log commits",1.06,0
"C",0.18,0.072
"C#",0.07,0.467
"C++",0.06,0.571
"Clojure",-0.19,0.063
"Coffeescript",0.13,0.206
"Erlang",0.04,0.671
"Go",0.17,0.09
"Haskell",-0.19,0.067
"Java",0.06,0.533
"Javascript",-0.25,0.025
"Objective-C",0.01,0.891
"Perl",-0.03,0.744
"Php",0.07,0.444
"Python",0.02,0.857
"Ruby",0,0.992
"Scala",-0.21,0.047
"Typescript",0.06,0.563
