"","coef","pVal"
"Intercept",-2.42,0
"log age",0.1,0
"log size",-0.05,0
"log devs",0.1,0.001
"log commits",1.1,0
"C",0.17,0.068
"C#",-0.14,0.163
"C++",0.13,0.175
"Clojure",-0.48,0
"Coffeescript",0.11,0.247
"Erlang",0.17,0.078
"Go",0.24,0.012
"Haskell",-0.34,0.001
"Java",-0.19,0.061
"Javascript",0.14,0.163
"Objective-C",0.05,0.612
"Perl",-0.02,0.814
"Php",0.14,0.146
"Python",0.03,0.756
"Ruby",-0.1,0.317
"Scala",-0.22,0.023
"Typescript",0.31,0.001
