"","coef","pVal"
"Intercept",-2.44,0
"log age",0.11,0
"log size",-0.04,0.003
"log devs",0.09,0.009
"log commits",1.08,0
"C",0.03,0.791
"C#",-0.03,0.795
"C++",0.1,0.344
"Clojure",-0.28,0.01
"Coffeescript",0.23,0.026
"Erlang",0.11,0.29
"Go",0.02,0.836
"Haskell",-0.21,0.047
"Java",-0.24,0.026
"Javascript",0.06,0.607
"Objective-C",-0.05,0.615
"Perl",0.16,0.136
"Php",0.15,0.156
"Python",0.08,0.408
"Ruby",-0.03,0.748
"Scala",-0.27,0.014
"Typescript",0.18,0.091
