"","coef","pVal"
"Intercept",-2.36,0
"log age",0.09,0
"log size",-0.03,0.043
"log devs",0.11,0
"log commits",1.05,0
"C",0.1,0.295
"C#",-0.01,0.885
"C++",0.03,0.74
"Clojure",-0.28,0.006
"Coffeescript",0.14,0.137
"Erlang",0.21,0.026
"Go",0.22,0.027
"Haskell",-0.2,0.039
"Java",-0.02,0.869
"Javascript",-0.09,0.404
"Objective-C",0.03,0.755
"Perl",-0.01,0.887
"Php",0.11,0.242
"Python",0.08,0.426
"Ruby",-0.21,0.043
"Scala",-0.16,0.11
"Typescript",0.06,0.547
