"","coef","pVal"
"Intercept",-2.43,0
"log age",0.09,0
"log size",-0.02,0.203
"log devs",0.13,0
"log commits",1.03,0
"C",0.27,0.005
"C#",0.05,0.604
"C++",0.15,0.123
"Clojure",-0.17,0.107
"Coffeescript",-0.02,0.842
"Erlang",-0.11,0.293
"Go",0.11,0.288
"Haskell",-0.03,0.757
"Java",-0.25,0.017
"Javascript",0.08,0.451
"Objective-C",0.02,0.868
"Perl",0.16,0.116
"Php",0.03,0.791
"Python",-0.15,0.157
"Ruby",-0.19,0.066
"Scala",-0.29,0.006
"Typescript",0.35,0.001
