"","coef","pVal"
"Intercept",-2.54,0
"log age",0.09,0
"log size",0,0.878
"log devs",0.14,0
"log commits",1.01,0
"C",0.12,0.194
"C#",-0.01,0.89
"C++",0.16,0.099
"Clojure",-0.25,0.012
"Coffeescript",0.19,0.044
"Erlang",0.15,0.124
"Go",0.13,0.19
"Haskell",-0.18,0.078
"Java",-0.13,0.184
"Javascript",-0.01,0.929
"Objective-C",0.07,0.473
"Perl",0.06,0.559
"Php",0.02,0.874
"Python",-0.06,0.536
"Ruby",-0.16,0.124
"Scala",-0.28,0.007
"Typescript",0.19,0.049
