"","coef","pVal"
"Intercept",-2.35,0
"log age",0.09,0
"log size",-0.01,0.344
"log devs",0.09,0.009
"log commits",1.03,0
"C",0.2,0.061
"C#",-0.04,0.755
"C++",0.09,0.414
"Clojure",-0.07,0.502
"Coffeescript",0.29,0.006
"Erlang",0.21,0.061
"Go",0.2,0.07
"Haskell",-0.23,0.038
"Java",0.02,0.828
"Javascript",0.04,0.703
"Objective-C",-0.13,0.225
"Perl",-0.17,0.122
"Php",-0.21,0.055
"Python",0.05,0.651
"Ruby",-0.13,0.25
"Scala",-0.03,0.774
"Typescript",-0.08,0.476
