"","coef","pVal"
"Intercept",-2.61,0
"log age",0.11,0
"log size",-0.03,0.022
"log devs",0.12,0
"log commits",1.08,0
"C",0.14,0.128
"C#",-0.11,0.293
"C++",0.09,0.334
"Clojure",-0.22,0.028
"Coffeescript",0.12,0.223
"Erlang",0.09,0.358
"Go",0.14,0.159
"Haskell",-0.26,0.015
"Java",-0.15,0.133
"Javascript",0.02,0.855
"Objective-C",0.06,0.585
"Perl",0.1,0.312
"Php",0.26,0.007
"Python",0.04,0.723
"Ruby",-0.05,0.576
"Scala",-0.3,0.003
"Typescript",0.04,0.683
