"","coef","pVal"
"Intercept",-2.59,0
"log age",0.14,0
"log size",-0.03,0.035
"log devs",0.1,0.001
"log commits",1.04,0
"C",0.15,0.121
"C#",0.08,0.442
"C++",0.08,0.401
"Clojure",-0.28,0.009
"Coffeescript",0.2,0.034
"Erlang",-0.05,0.624
"Go",0.1,0.294
"Haskell",-0.19,0.061
"Java",0.04,0.656
"Javascript",-0.05,0.611
"Objective-C",0.01,0.899
"Perl",0.01,0.883
"Php",-0.05,0.587
"Python",0.03,0.738
"Ruby",-0.08,0.464
"Scala",-0.17,0.093
"Typescript",0.14,0.147
