"","coef","pVal"
"Intercept",-2.56,0
"log age",0.12,0
"log size",-0.03,0.022
"log devs",0.12,0
"log commits",1.05,0
"C",0.12,0.212
"C#",0.08,0.425
"C++",0.17,0.072
"Clojure",-0.32,0.002
"Coffeescript",0.07,0.526
"Erlang",0.15,0.126
"Go",0.21,0.037
"Haskell",-0.41,0
"Java",-0.01,0.924
"Javascript",-0.05,0.626
"Objective-C",-0.04,0.693
"Perl",0.14,0.156
"Php",-0.1,0.309
"Python",0.12,0.256
"Ruby",-0.33,0.002
"Scala",-0.14,0.162
"Typescript",0.34,0.001
