"","coef","pVal"
"Intercept",-2.32,0
"log age",0.1,0
"log size",-0.02,0.098
"log devs",0.16,0
"log commits",1,0
"C",0.07,0.495
"C#",0.07,0.49
"C++",0.11,0.266
"Clojure",-0.13,0.237
"Coffeescript",0.13,0.199
"Erlang",0.06,0.577
"Go",0.17,0.088
"Haskell",-0.23,0.026
"Java",-0.07,0.477
"Javascript",-0.24,0.034
"Objective-C",-0.07,0.503
"Perl",0.08,0.427
"Php",0,0.984
"Python",-0.05,0.625
"Ruby",-0.12,0.269
"Scala",0.01,0.89
"Typescript",0.2,0.057
