"","coef","pVal"
"Intercept",-2.55,0
"log age",0.14,0
"log size",-0.02,0.153
"log devs",0.15,0
"log commits",1,0
"C",0.01,0.903
"C#",-0.15,0.182
"C++",0.07,0.48
"Clojure",-0.35,0.002
"Coffeescript",0.28,0.007
"Erlang",0.25,0.015
"Go",0.21,0.043
"Haskell",-0.25,0.017
"Java",-0.13,0.238
"Javascript",0.07,0.493
"Objective-C",-0.13,0.214
"Perl",0.13,0.223
"Php",0.14,0.166
"Python",-0.11,0.302
"Ruby",-0.18,0.106
"Scala",-0.04,0.692
"Typescript",0.16,0.133
