"","coef","pVal"
"Intercept",-2.55,0
"log age",0.08,0
"log size",0,0.817
"log devs",0.15,0
"log commits",1.03,0
"C",0.23,0.028
"C#",-0.21,0.061
"C++",0.13,0.234
"Clojure",-0.04,0.719
"Coffeescript",0.1,0.372
"Erlang",0.01,0.908
"Go",-0.05,0.649
"Haskell",-0.27,0.015
"Java",-0.15,0.169
"Javascript",0.18,0.091
"Objective-C",-0.14,0.211
"Perl",0.03,0.776
"Php",0.21,0.043
"Python",-0.04,0.708
"Ruby",-0.08,0.481
"Scala",-0.13,0.218
"Typescript",0.21,0.06
