"","coef","pVal"
"Intercept",-2.77,0
"log age",0.14,0
"log size",0,0.858
"log devs",0.11,0
"log commits",1.01,0
"C",-0.02,0.821
"C#",-0.07,0.497
"C++",0.13,0.203
"Clojure",-0.29,0.007
"Coffeescript",-0.03,0.779
"Erlang",0.12,0.232
"Go",0.3,0.003
"Haskell",-0.25,0.019
"Java",-0.11,0.32
"Javascript",-0.06,0.593
"Objective-C",-0.01,0.885
"Perl",0.14,0.157
"Php",0,0.961
"Python",0.08,0.419
"Ruby",-0.1,0.347
"Scala",-0.12,0.252
"Typescript",0.29,0.007
