"","coef","pVal"
"Intercept",-2.22,0
"log age",0.08,0
"log size",-0.04,0.005
"log devs",0.15,0
"log commits",1.04,0
"C",0.31,0.002
"C#",-0.17,0.126
"C++",0.22,0.032
"Clojure",-0.24,0.03
"Coffeescript",0.12,0.275
"Erlang",0.08,0.449
"Go",0.18,0.089
"Haskell",-0.37,0.001
"Java",-0.11,0.31
"Javascript",-0.06,0.566
"Objective-C",-0.13,0.245
"Perl",0.05,0.63
"Php",0.05,0.6
"Python",0.04,0.695
"Ruby",-0.08,0.464
"Scala",-0.06,0.563
"Typescript",0.16,0.136
