"","coef","pVal"
"Intercept",-2.49,0
"log age",0.14,0
"log size",-0.03,0.028
"log devs",0.15,0
"log commits",1.01,0
"C",-0.07,0.502
"C#",-0.03,0.768
"C++",0.02,0.865
"Clojure",-0.21,0.032
"Coffeescript",0.22,0.027
"Erlang",0.07,0.444
"Go",0.16,0.105
"Haskell",-0.22,0.038
"Java",0.02,0.851
"Javascript",0.01,0.956
"Objective-C",-0.06,0.558
"Perl",-0.09,0.356
"Php",0.04,0.647
"Python",0.07,0.5
"Ruby",-0.01,0.904
"Scala",-0.14,0.145
"Typescript",0.23,0.018
