"","coef","pVal"
"Intercept",-2.32,0
"log age",0.1,0
"log size",-0.03,0.041
"log devs",0.16,0
"log commits",1,0
"C",0.3,0.002
"C#",-0.02,0.811
"C++",0.03,0.798
"Clojure",-0.19,0.073
"Coffeescript",0.21,0.033
"Erlang",0.03,0.788
"Go",0.23,0.019
"Haskell",-0.24,0.024
"Java",-0.02,0.824
"Javascript",-0.1,0.317
"Objective-C",-0.11,0.302
"Perl",-0.17,0.087
"Php",0.09,0.352
"Python",0.04,0.712
"Ruby",-0.07,0.535
"Scala",-0.18,0.074
"Typescript",0.18,0.069
