"","coef","pVal"
"Intercept",-2.35,0
"log age",0.07,0
"log size",0,0.721
"log devs",0.15,0
"log commits",1.01,0
"C",0.12,0.223
"C#",-0.19,0.086
"C++",-0.15,0.137
"Clojure",-0.17,0.104
"Coffeescript",0.15,0.126
"Erlang",0.23,0.021
"Go",0.21,0.036
"Haskell",-0.39,0
"Java",-0.06,0.546
"Javascript",0.05,0.609
"Objective-C",0,0.978
"Perl",-0.05,0.653
"Php",0.14,0.153
"Python",-0.11,0.269
"Ruby",-0.05,0.637
"Scala",-0.01,0.95
"Typescript",0.28,0.005
