"","coef","pVal"
"Intercept",-2.28,0
"log age",0.09,0
"log size",-0.05,0.001
"log devs",0.17,0
"log commits",1.05,0
"C",0.13,0.23
"C#",0.11,0.31
"C++",-0.07,0.5
"Clojure",-0.12,0.3
"Coffeescript",0.18,0.11
"Erlang",0.13,0.216
"Go",0.16,0.145
"Haskell",-0.23,0.039
"Java",-0.14,0.206
"Javascript",0.04,0.695
"Objective-C",-0.12,0.309
"Perl",-0.04,0.732
"Php",0.17,0.12
"Python",0.08,0.488
"Ruby",-0.16,0.175
"Scala",-0.23,0.041
"Typescript",0.12,0.318
