"","coef","pVal"
"Intercept",-2.38,0
"log age",0.09,0
"log size",-0.03,0.05
"log devs",0.12,0
"log commits",1.06,0
"C",0.26,0.012
"C#",0.03,0.801
"C++",-0.03,0.763
"Clojure",-0.16,0.136
"Coffeescript",0.09,0.392
"Erlang",0.14,0.163
"Go",0.14,0.18
"Haskell",-0.36,0.001
"Java",0.1,0.328
"Javascript",0.04,0.743
"Objective-C",-0.14,0.205
"Perl",0.1,0.346
"Php",0.03,0.784
"Python",0,0.987
"Ruby",-0.15,0.149
"Scala",-0.04,0.672
"Typescript",-0.03,0.804
