"","coef","pVal"
"Intercept",-2.65,0
"log age",0.09,0
"log size",0.01,0.357
"log devs",0.09,0.002
"log commits",1.02,0
"C",0.09,0.338
"C#",-0.16,0.12
"C++",-0.05,0.647
"Clojure",-0.02,0.808
"Coffeescript",0.01,0.92
"Erlang",0.24,0.017
"Go",0.28,0.005
"Haskell",-0.16,0.131
"Java",-0.09,0.351
"Javascript",-0.01,0.91
"Objective-C",-0.01,0.931
"Perl",0.05,0.602
"Php",0.12,0.253
"Python",0,0.982
"Ruby",-0.11,0.297
"Scala",-0.29,0.005
"Typescript",0.11,0.27
