"","coef","pVal"
"Intercept",-2.63,0
"log age",0.1,0
"log size",-0.02,0.168
"log devs",0.1,0.001
"log commits",1.08,0
"C",0.2,0.042
"C#",-0.11,0.306
"C++",-0.09,0.368
"Clojure",-0.41,0
"Coffeescript",0.23,0.021
"Erlang",-0.06,0.551
"Go",0.33,0.001
"Haskell",-0.13,0.201
"Java",0.07,0.503
"Javascript",0.2,0.053
"Objective-C",-0.05,0.664
"Perl",0.16,0.118
"Php",-0.27,0.012
"Python",-0.14,0.191
"Ruby",-0.08,0.452
"Scala",0.01,0.96
"Typescript",0.14,0.183
