"","coef","pVal"
"Intercept",-2.45,0
"log age",0.11,0
"log size",-0.03,0.034
"log devs",0.16,0
"log commits",1.03,0
"C",0.14,0.127
"C#",0,0.975
"C++",0.11,0.239
"Clojure",-0.44,0
"Coffeescript",0.09,0.344
"Erlang",0.26,0.006
"Go",0.1,0.282
"Haskell",-0.26,0.011
"Java",0.19,0.049
"Javascript",-0.02,0.821
"Objective-C",-0.16,0.114
"Perl",0.06,0.509
"Php",0.08,0.387
"Python",0.07,0.465
"Ruby",-0.1,0.319
"Scala",-0.22,0.024
"Typescript",0.08,0.399
