"","coef","pVal"
"Intercept",-2.33,0
"log age",0.1,0
"log size",-0.04,0.002
"log devs",0.12,0
"log commits",1.07,0
"C",0.05,0.639
"C#",0.01,0.945
"C++",0.09,0.381
"Clojure",-0.4,0
"Coffeescript",-0.01,0.909
"Erlang",0.06,0.531
"Go",0.08,0.423
"Haskell",-0.12,0.265
"Java",0.12,0.249
"Javascript",0.09,0.403
"Objective-C",-0.12,0.269
"Perl",-0.04,0.697
"Php",0.1,0.304
"Python",0.06,0.557
"Ruby",-0.05,0.632
"Scala",-0.25,0.016
"Typescript",0.33,0.001
