"","coef","pVal"
"Intercept",-2.18,0
"log age",0.08,0
"log size",-0.04,0.002
"log devs",0.15,0
"log commits",1.04,0
"C",0.25,0.009
"C#",-0.04,0.713
"C++",0.11,0.282
"Clojure",-0.4,0
"Coffeescript",0.08,0.419
"Erlang",0.08,0.436
"Go",0.08,0.413
"Haskell",-0.23,0.026
"Java",-0.15,0.16
"Javascript",0.11,0.288
"Objective-C",0.12,0.237
"Perl",-0.06,0.58
"Php",0.21,0.041
"Python",-0.06,0.568
"Ruby",-0.03,0.737
"Scala",-0.17,0.107
"Typescript",0.11,0.309
