"","coef","pVal"
"Intercept",-2.27,0
"log age",0.09,0
"log size",-0.03,0.01
"log devs",0.15,0
"log commits",1.02,0
"C",0.27,0.003
"C#",0.01,0.913
"C++",0.26,0.004
"Clojure",-0.46,0
"Coffeescript",0.26,0.006
"Erlang",0.15,0.128
"Go",-0.05,0.588
"Haskell",-0.34,0.001
"Java",0.01,0.892
"Javascript",0,0.967
"Objective-C",0.12,0.196
"Perl",0.19,0.042
"Php",0.07,0.467
"Python",-0.01,0.92
"Ruby",-0.32,0.002
"Scala",-0.32,0.001
"Typescript",0.16,0.098
