"","coef","pVal"
"Intercept",-2.59,0
"log age",0.09,0
"log size",-0.04,0.005
"log devs",0.07,0.036
"log commits",1.15,0
"C",0.06,0.515
"C#",-0.08,0.411
"C++",-0.05,0.646
"Clojure",-0.19,0.072
"Coffeescript",0.07,0.514
"Erlang",0.28,0.004
"Go",0.22,0.022
"Haskell",-0.27,0.009
"Java",-0.26,0.011
"Javascript",-0.01,0.931
"Objective-C",0.1,0.338
"Perl",0.09,0.404
"Php",0.1,0.33
"Python",0.13,0.197
"Ruby",-0.11,0.292
"Scala",-0.19,0.06
"Typescript",0.12,0.279
